sim_n,ICU_TD,ICU_3TD,PC_TD_min_summer,PC_3TD_min_summer,PC_TD_max_summer,PC_3TD_max_summer,PC_TD_min_winter,PC_3TD_min_winter,PC_TD_max_winter,PC_3TD_max_winter,ICU_PC_TD_min_summer,ICU_PC_3TD_min_summer,ICU_PC_TD_max_summer,ICU_PC_3TD_max_summer,ICU_PC_TD_min_winter,ICU_PC_3TD_min_winter,ICU_PC_TD_max_winter,ICU_PC_3TD_max_winter
609.0,38.03157332647282,47.71486451618644,49.316371411611165,61.08985403916842,56.253531011276856,66.12936486633204,64.95453888586289,70.52939583278413,62.75906636205112,66.11859001368272,38.03157332647282,47.71486451618644,38.03157332647282,47.71486451618644,38.03157332647282,47.71486451618644,38.03157332647282,47.71486451618644
610.0,43.8801681689335,47.43467749687124,28.754913677552533,47.5554226384227,31.32806248899198,43.90684734261236,55.2819469542856,59.27443335721381,42.46876005075919,57.8750065859182,28.754913677552533,43.8801681689335,28.754913677552533,43.15688383608902,28.754913677552533,43.15688383608902,28.754913677552533,42.46876005075919
611.0,42.40516967057433,52.896590385899586,69.82558786858297,Inf,50.63618549254947,65.4456616466021,56.001832321122755,Inf,59.243583858686925,63.4673701261626,42.40516967057433,52.896590385899586,42.40516967057433,50.63618549254947,42.40516967057433,50.63618549254947,42.40516967057433,50.63618549254947
612.0,39.87355337595391,50.44329600192332,36.24331766492642,52.58623379643795,52.624375949069055,53.736827832149324,55.65303732689687,65.30710459716967,55.91575404561201,60.59725102646221,36.24331766492642,46.48320144231389,36.24331766492642,46.48320144231389,36.24331766492642,46.48320144231389,36.24331766492642,46.48320144231389
613.0,40.76837485404503,49.59369035723164,46.58173205364174,50.77579328157131,49.61974359358679,55.91751078150042,51.642820228372706,61.25273021468325,54.869216331362836,59.680672404811745,40.76837485404503,48.72177587918445,40.76837485404503,48.72177587918445,40.76837485404503,48.72177587918445,40.76837485404503,48.72177587918445
614.0,39.15597127569957,58.19881529329082,61.10041610430383,65.27437215031193,38.21017074921455,60.86921875962,61.45791380657717,Inf,54.81284943186072,Inf,39.15597127569957,58.19881529329082,38.21017074921455,57.52998385708931,38.21017074921455,57.52998385708931,38.21017074921455,54.81284943186072
615.0,38.85036598261596,52.17327125476519,55.078776369278735,58.40037360420604,50.87532326225447,54.62352800858031,21.159993753129704,57.60812569147499,60.627960076599166,63.33911935469794,38.85036598261596,52.17327125476519,38.85036598261596,50.87532326225447,21.159993753129704,44.587108646951414,21.159993753129704,44.587108646951414
616.0,27.785161307178146,56.11568592305428,42.63610665861089,68.17869634738163,56.03437914867483,69.89528946172643,47.847805506758206,66.47203710877008,47.613117415662586,64.17322711644357,27.785161307178146,44.99871032859415,27.785161307178146,44.99871032859415,27.785161307178146,44.99871032859415,27.785161307178146,44.99871032859415
617.0,62.06879953915357,68.95489260536523,38.05709626941133,Inf,67.47472982756301,Inf,Inf,Inf,62.22808747859891,Inf,38.05709626941133,62.06879953915357,38.05709626941133,62.06879953915357,62.06879953915357,68.95489260536523,38.05709626941133,62.06879953915357
618.0,30.92854617001664,45.593337700129155,29.009756401428874,55.289869184435815,50.561628618734446,53.63533154855549,52.668050831777286,57.788174469333214,29.329616803496098,56.63596804365353,29.009756401428874,31.391461254099934,29.009756401428874,31.391461254099934,29.009756401428874,31.391461254099934,29.009756401428874,30.92854617001664
619.0,37.38271785460215,40.41701898104853,50.20953333120384,54.20547093911031,39.89852219305686,54.77254264023263,35.560093603408426,53.76566801925824,40.04651056740756,50.19058792859389,37.38271785460215,40.41701898104853,37.38271785460215,39.89852219305686,35.560093603408426,37.38887643045851,35.560093603408426,37.38887643045851
620.0,42.1795192190219,54.39174243077131,42.55326462567217,55.4413557433885,43.3090893403398,55.51222041955622,57.93094113699112,60.45017236995883,60.56915748844966,66.26215380123834,42.1795192190219,50.50228923190207,42.1795192190219,43.3090893403398,42.1795192190219,43.3090893403398,42.1795192190219,43.3090893403398
621.0,61.47625617768047,63.70998460499224,Inf,Inf,61.033704424491134,Inf,Inf,Inf,62.38369231637651,Inf,61.47625617768047,63.70998460499224,61.033704424491134,62.99726735843035,61.47625617768047,63.70998460499224,61.033704424491134,62.38369231637651
622.0,64.52163061071059,71.47486919341291,Inf,Inf,63.49004236747237,Inf,37.41827610959132,Inf,Inf,Inf,64.52163061071059,71.47486919341291,63.49004236747237,68.42228043098015,37.41827610959132,64.52163061071059,64.52163061071059,71.47486919341291
623.0,44.340804450936325,48.50171013419252,25.790571695086157,54.951391769996775,36.182795050033526,43.58576646055062,49.580935070132625,52.77724663656252,46.695549602327155,54.940736124625474,25.790571695086157,44.62868384803887,25.790571695086157,40.82835253619731,25.790571695086157,40.82835253619731,25.790571695086157,40.82835253619731
624.0,20.250905334348097,30.491344852249927,36.45871290813494,44.50757870778341,37.11465429060664,40.43135847496431,55.61787085974572,57.52480302882876,37.47847753625,49.44917901124785,20.250905334348097,30.491344852249927,20.250905334348097,30.491344852249927,20.250905334348097,30.491344852249927,20.250905334348097,30.491344852249927
625.0,23.54730381289152,42.49468734411925,46.12502758282575,53.890398430080026,11.078314343392737,60.678969410318864,39.39612280504079,64.73279529942624,54.163989204179316,61.27669914290018,23.54730381289152,42.49468734411925,11.078314343392737,37.383904987482914,11.078314343392737,37.383904987482914,11.078314343392737,37.383904987482914
626.0,51.065381253429486,58.00968462610667,31.160366253324963,65.97146969008098,47.9472431714898,60.35579598332345,42.62827894308729,59.41540142486612,61.2943246362621,65.79196559851744,31.160366253324963,52.09867727537136,31.160366253324963,51.065381253429486,31.160366253324963,43.983168986151476,31.160366253324963,43.983168986151476
627.0,37.14360797922274,45.00851362152187,48.27773826935278,54.08941812035551,50.34418553528743,55.395811683403686,41.00280565194167,41.6534792165272,25.41943665233057,44.29910363378578,37.14360797922274,45.00851362152187,37.14360797922274,45.00851362152187,37.14360797922274,41.00280565194167,25.41943665233057,37.14360797922274
628.0,55.11543189037529,58.98697245561118,58.002675277102526,61.50927198134802,58.376848809649445,60.19486492702903,57.83262531528569,Inf,48.94957395399181,64.83568332784805,55.11543189037529,58.002675277102526,55.11543189037529,58.002675277102526,55.11543189037529,57.83262531528569,48.94957395399181,56.274391976824546
629.0,43.69645608130176,47.23787652309834,43.185189378800814,53.42811717264675,37.85553906250553,47.75627223147715,53.00166929649171,59.74857668305674,42.168091658543254,56.54226486991477,43.185189378800814,45.68946166048514,37.85553906250553,43.69645608130176,37.85553906250553,43.69645608130176,37.85553906250553,43.185189378800814
630.0,52.31511077735042,59.65601104751378,40.4431569933221,60.0730466003718,41.136017950569496,59.83221004825499,50.623708883679406,63.26223964822638,47.48383551015935,59.40567030314889,40.4431569933221,58.72338782729182,40.4431569933221,52.31511077735042,40.4431569933221,50.623708883679406,40.4431569933221,47.48383551015935
631.0,53.691060655760275,70.90891162833384,60.03558041129146,Inf,Inf,Inf,66.87438306436607,Inf,Inf,Inf,53.691060655760275,68.7524733728058,53.691060655760275,70.90891162833384,53.691060655760275,66.87438306436607,53.691060655760275,70.90891162833384
632.0,45.31409870437264,55.66951254347404,61.59830258275985,68.20842530201209,58.99482387450542,Inf,50.06182428357435,66.26752343091277,48.071040452086606,Inf,45.31409870437264,55.66951254347404,45.31409870437264,55.66951254347404,45.31409870437264,50.06182428357435,45.31409870437264,49.664405056567915
633.0,52.52031200733654,56.08224839916739,Inf,Inf,53.947203679309084,Inf,Inf,Inf,Inf,Inf,52.52031200733654,56.08224839916739,52.52031200733654,55.37272285685472,52.52031200733654,56.08224839916739,52.52031200733654,56.08224839916739
634.0,16.083209010519454,50.84466770857832,61.78022700310778,64.37150041259436,49.410078724325956,58.30087969422403,58.87528396991886,59.90968765650902,57.1407206045021,66.16868777654398,16.083209010519454,50.84466770857832,16.083209010519454,50.805423668184744,16.083209010519454,50.805423668184744,16.083209010519454,50.805423668184744
635.0,44.981623346661515,48.83139537892635,50.05322879128503,57.362419203141535,42.50413161306952,54.85355967121475,57.95476139430428,63.738691044745224,18.710158868623385,62.28622647540737,44.981623346661515,48.83139537892635,42.50413161306952,45.213261146934045,42.50413161306952,45.213261146934045,18.710158868623385,44.981623346661515
636.0,23.740938189115006,42.617064955565155,46.096701791164016,47.465114687147214,38.393282565184336,49.60906275162272,46.504782699589164,50.342313255016904,47.378185931352235,54.02261008798874,23.740938189115006,42.617064955565155,23.740938189115006,38.393282565184336,23.740938189115006,38.393282565184336,23.740938189115006,38.393282565184336
637.0,60.5409528532345,63.2016927798103,64.94750758326902,Inf,32.920605373572954,63.666132118154984,58.8374658788809,63.86626301417368,67.46370757285978,75.41777450128716,60.5409528532345,63.2016927798103,32.920605373572954,60.5409528532345,32.920605373572954,58.8374658788809,32.920605373572954,58.8374658788809
638.0,27.362897565866206,40.87243214084704,44.07725058861487,51.31887922672627,37.07157348299532,54.66713117825113,39.90986388768987,51.625344615306865,50.93872343818206,52.34257530805915,27.362897565866206,40.87243214084704,27.362897565866206,37.07157348299532,27.362897565866206,37.07157348299532,27.362897565866206,37.07157348299532
639.0,74.64364689516093,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,74.64364689516093,Inf,74.64364689516093,Inf,74.64364689516093,Inf,74.64364689516093,Inf
640.0,43.00655863272241,66.20388177315277,58.88759636184067,72.55277023781753,70.82025059329985,Inf,58.94179421852358,Inf,Inf,Inf,43.00655863272241,65.59526023309431,43.00655863272241,65.59526023309431,43.00655863272241,58.94179421852358,43.00655863272241,66.20388177315277
641.0,81.50760280665399,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,81.50760280665399,Inf,81.50760280665399,Inf,81.50760280665399,Inf,81.50760280665399,Inf
642.0,51.35944224293031,53.33601900209576,58.75395888518638,65.79898405693557,54.153328783858996,67.88457491254593,65.52414229558065,Inf,65.20802658883721,73.72519160089134,51.35944224293031,53.33601900209576,51.35944224293031,53.33601900209576,51.35944224293031,53.33601900209576,51.35944224293031,53.33601900209576
643.0,77.12662275228469,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,77.12662275228469,Inf,77.12662275228469,Inf,77.12662275228469,Inf,77.12662275228469,Inf
644.0,63.74193009936516,74.3743481570617,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,63.74193009936516,74.3743481570617,63.74193009936516,74.3743481570617,63.74193009936516,74.3743481570617,63.74193009936516,74.3743481570617
645.0,64.44913164393516,68.48568592055977,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,64.44913164393516,68.48568592055977,64.44913164393516,68.48568592055977,64.44913164393516,68.48568592055977,64.44913164393516,68.48568592055977
646.0,79.8695624816657,Inf,45.264257245072734,Inf,Inf,Inf,Inf,Inf,68.26331746069022,Inf,45.264257245072734,84.17439103138047,79.8695624816657,Inf,79.8695624816657,Inf,45.264257245072734,79.8695624816657
647.0,68.46825347876396,75.70333587306182,59.917506476874706,Inf,Inf,Inf,Inf,Inf,Inf,Inf,59.917506476874706,70.88170298103931,68.46825347876396,75.70333587306182,68.46825347876396,75.70333587306182,68.46825347876396,75.70333587306182
648.0,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
649.0,28.095116189997714,32.09739254236437,41.512798334742556,52.01832676031271,48.16912702546715,54.1932771673353,50.915708589869894,54.712152030342594,34.395653071104995,58.143183286867874,28.095116189997714,32.09739254236437,28.095116189997714,32.09739254236437,28.095116189997714,32.09739254236437,28.095116189997714,32.09739254236437
650.0,39.02831040484422,45.10497894121349,42.833904711281065,50.90670499532881,51.10654019721555,53.252995296146956,53.363011624523224,59.98978562019183,50.0511298942188,50.79493544669564,39.02831040484422,42.833904711281065,39.02831040484422,42.833904711281065,39.02831040484422,42.833904711281065,39.02831040484422,42.833904711281065
651.0,53.22515534564936,58.120166063789476,33.092506039810004,Inf,57.09638589125899,63.45188364600473,51.26512314120261,Inf,62.3801636788699,Inf,33.092506039810004,57.397669511143405,33.092506039810004,57.09638589125899,33.092506039810004,53.22515534564936,33.092506039810004,53.22515534564936
652.0,34.248417144991514,43.22663870013286,52.16796087948926,56.46860714683379,39.05715299279906,47.951657922554034,55.12180949012166,56.15979817936623,49.25743426799228,54.68739864405053,34.248417144991514,43.22663870013286,34.248417144991514,39.79458635218282,34.248417144991514,39.79458635218282,34.248417144991514,39.79458635218282
653.0,35.628813130843454,59.13527048705559,56.25373073251454,62.47205246068573,59.86448491136126,60.756835395478404,Inf,Inf,57.848627794169744,63.898136489148506,35.628813130843454,56.25373073251454,35.628813130843454,56.25373073251454,35.628813130843454,59.13527048705559,35.628813130843454,56.25373073251454
654.0,38.14172638492076,44.79136027369947,46.041925513531595,51.61619560832676,13.740078632722955,55.071011420259055,45.81630468576523,54.79791377535079,55.80879036845128,60.438630381988595,38.14172638492076,44.79136027369947,13.740078632722955,38.82099395426861,13.740078632722955,38.82099395426861,13.740078632722955,38.82099395426861
655.0,46.62224013140149,51.54869461500003,64.02057946446318,65.6345209068408,54.62551358532954,63.41426954712462,31.755246586480983,63.73672862469485,46.38906710121911,63.93173673281595,46.62224013140149,51.54869461500003,46.62224013140149,51.54869461500003,31.755246586480983,48.45221077866283,31.755246586480983,46.62224013140149
656.0,17.27102431747494,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,17.27102431747494,Inf,17.27102431747494,Inf,17.27102431747494,Inf,17.27102431747494,Inf
657.0,39.1133744634714,44.24722084166466,37.32928874452993,50.68227143608696,28.914582445810737,51.10361991403989,50.203599841339475,58.518593989059845,39.06016493734613,55.606915327752205,37.32928874452993,39.1133744634714,28.914582445810737,37.85750012972521,28.914582445810737,37.85750012972521,28.914582445810737,37.85750012972521
658.0,59.88081326839617,68.33802152944067,50.98532988208097,68.8385003488574,47.874486303291384,57.650358973677804,Inf,Inf,29.746887451093865,Inf,50.98532988208097,64.6556087829274,47.874486303291384,56.09434689523044,59.88081326839617,68.33802152944067,29.746887451093865,50.98532988208097
659.0,42.91659542161496,52.67252568872443,46.5118082038381,57.66298435003297,60.95824822280195,64.00632678961999,53.43794661908533,63.82364561689891,45.99592077956506,62.469215072856265,42.91659542161496,47.91529035797999,42.91659542161496,47.91529035797999,42.91659542161496,47.91529035797999,42.91659542161496,46.5118082038381
660.0,47.748642966905344,48.22893150201609,42.66966198113089,64.50695855185556,49.45213302200009,59.14710682015523,56.951192618168,61.2367952099571,61.32149186548404,63.57476743426436,42.66966198113089,48.10616646837782,42.66966198113089,48.10616646837782,42.66966198113089,48.10616646837782,42.66966198113089,48.10616646837782
661.0,40.632078862087205,50.20450422611014,44.84327832286499,51.32652627436633,41.540555365713004,44.5365119182934,60.762472558166785,61.63950484201026,56.03907394445379,56.938501535324676,40.632078862087205,49.258705727539976,40.632078862087205,42.74048105544294,40.632078862087205,42.74048105544294,40.632078862087205,42.74048105544294
662.0,44.93682504396958,45.04558375019396,28.07316247832018,53.221442515375124,43.64300241078537,50.37498596844506,35.4388077814233,50.52466667261212,49.08488441928621,54.98274641821996,28.07316247832018,44.93682504396958,28.07316247832018,43.64300241078537,28.07316247832018,42.83804433742972,28.07316247832018,42.83804433742972
663.0,68.69173634709293,71.65989903338163,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,68.69173634709293,71.65989903338163,68.69173634709293,71.65989903338163,68.69173634709293,71.65989903338163,68.69173634709293,71.65989903338163
